# wavelength (nm),transmission (I/F) 
1.490000000000129603e+03,0.000000000000000000e+00
1.490100000000129512e+03,0.000000000000000000e+00
1.490200000000129648e+03,0.000000000000000000e+00
1.490300000000129785e+03,0.000000000000000000e+00
1.490400000000129694e+03,0.000000000000000000e+00
1.490500000000129603e+03,0.000000000000000000e+00
1.490600000000129739e+03,0.000000000000000000e+00
1.490700000000129876e+03,0.000000000000000000e+00
1.490800000000129785e+03,0.000000000000000000e+00
1.490900000000129694e+03,0.000000000000000000e+00
1.491000000000129830e+03,0.000000000000000000e+00
1.491100000000129967e+03,0.000000000000000000e+00
1.491200000000129876e+03,0.000000000000000000e+00
1.491300000000129785e+03,0.000000000000000000e+00
1.491400000000129921e+03,0.000000000000000000e+00
1.491500000000130058e+03,0.000000000000000000e+00
1.491600000000129967e+03,0.000000000000000000e+00
1.491700000000129876e+03,0.000000000000000000e+00
1.491800000000130012e+03,0.000000000000000000e+00
1.491900000000130149e+03,0.000000000000000000e+00
1.492000000000130058e+03,0.000000000000000000e+00
1.492100000000129967e+03,0.000000000000000000e+00
1.492200000000130103e+03,0.000000000000000000e+00
1.492300000000130240e+03,0.000000000000000000e+00
1.492400000000130149e+03,0.000000000000000000e+00
1.492500000000130058e+03,0.000000000000000000e+00
1.492600000000130194e+03,0.000000000000000000e+00
1.492700000000130331e+03,0.000000000000000000e+00
1.492800000000130240e+03,0.000000000000000000e+00
1.492900000000130149e+03,0.000000000000000000e+00
1.493000000000130285e+03,9.855686210660506038e-13
1.493100000000130422e+03,7.620093547189918251e-04
1.493200000000130331e+03,1.534997199005771898e-03
1.493300000000130240e+03,2.318815028886839647e-03
1.493400000000130376e+03,3.113314298666204454e-03
1.493500000000130512e+03,3.918346421949017028e-03
1.493600000000130422e+03,4.733795849716196553e-03
1.493700000000130331e+03,5.559579372136447782e-03
1.493800000000130467e+03,6.395481346703809494e-03
1.493900000000130603e+03,7.241194656959121061e-03
1.494000000000130512e+03,8.096696146101442157e-03
1.494100000000130422e+03,8.456934908508703316e-03
1.494200000000130558e+03,8.820041661869932811e-03
1.494300000000130694e+03,9.185968332247454460e-03
1.494400000000130603e+03,9.554608391888515587e-03
1.494500000000130512e+03,9.925803579598900528e-03
1.494600000000130649e+03,1.029965720500145357e-02
1.494700000000130785e+03,1.067612079464575273e-02
1.494800000000130694e+03,1.105514582338710736e-02
1.494900000000130603e+03,1.143668371436779019e-02
1.495000000000130740e+03,1.182068583903082143e-02
1.495100000000130876e+03,1.223398448629742230e-02
1.495200000000130785e+03,1.264849734944640917e-02
1.495300000000130694e+03,1.306385299007376335e-02
1.495400000000130831e+03,1.348043559342331811e-02
1.495500000000130967e+03,1.389820392159526671e-02
1.495600000000130876e+03,1.431711670592751735e-02
1.495700000000130785e+03,1.473713264699284820e-02
1.495800000000130922e+03,1.515821041459226859e-02
1.495900000000131058e+03,1.558030864774845488e-02
1.496000000000130967e+03,1.600331612216191607e-02
1.496100000000130876e+03,1.643373276104304059e-02
1.496200000000131013e+03,1.686320441213211979e-02
1.496300000000131149e+03,1.729190055607700283e-02
1.496400000000131058e+03,1.771979492137006063e-02
1.496500000000130967e+03,1.814686122153388870e-02
1.496600000000131104e+03,1.857307315511979792e-02
1.496700000000131240e+03,1.899840440570639902e-02
1.496800000000131149e+03,1.942221849370240686e-02
1.496900000000131058e+03,1.984165700462708209e-02
1.497000000000131195e+03,2.025996452326091907e-02
1.497100000000131331e+03,2.066972215816086783e-02
1.497200000000131240e+03,2.107647496118215946e-02
1.497300000000131149e+03,2.147928729916890808e-02
1.497400000000131286e+03,2.187933018188482903e-02
1.497500000000131422e+03,2.227659132833562095e-02
1.497600000000131331e+03,2.267111257067711688e-02
1.497700000000131240e+03,2.306328889781399452e-02
1.497800000000131377e+03,2.345266537548021391e-02
1.497900000000131513e+03,2.383923272784069236e-02
1.498000000000131422e+03,2.422298169437850715e-02
1.498100000000131331e+03,2.460103799446826042e-02
1.498200000000131467e+03,2.497568758134498246e-02
1.498300000000131604e+03,2.534693147706578581e-02
1.498400000000131513e+03,2.571444148294852947e-02
1.498500000000131422e+03,2.608121351264690996e-02
1.498600000000131558e+03,2.644464463932590451e-02
1.498700000000131695e+03,2.680473129962285261e-02
1.498800000000131604e+03,2.716146992901426541e-02
1.498900000000131513e+03,2.751485696181841731e-02
1.499000000000131649e+03,2.786488883114365475e-02
1.499100000000131786e+03,2.817317284695138382e-02
1.499200000000131695e+03,2.847746784909878370e-02
1.499300000000131604e+03,2.877898512673507034e-02
1.499400000000131740e+03,2.907650546066545272e-02
1.499500000000131877e+03,2.937003576807163674e-02
1.499600000000131786e+03,2.965958296054064039e-02
1.499700000000131695e+03,2.994515394406805503e-02
1.499800000000131831e+03,3.022675561905797947e-02
1.499900000000131968e+03,3.050439488032346061e-02
1.500000000000131877e+03,3.077807861705589287e-02
1.500100000000131786e+03,3.102245818702385402e-02
1.500200000000131922e+03,3.126318572597944906e-02
1.500300000000132059e+03,3.150026525800599109e-02
1.500400000000131968e+03,3.173370080790654385e-02
1.500500000000131877e+03,3.196349640120384888e-02
1.500600000000132013e+03,3.218992906728573855e-02
1.500700000000132150e+03,3.241322265003562797e-02
1.500800000000132059e+03,3.263289866913256926e-02
1.500900000000131968e+03,3.284753181891361673e-02
1.501000000000132104e+03,3.305847889577966797e-02
1.501100000000132241e+03,3.322259981513748378e-02
1.501200000000132150e+03,3.338359645634000200e-02
1.501300000000132059e+03,3.354146970784959575e-02
1.501400000000132195e+03,3.369622045992441001e-02
1.501500000000132331e+03,3.384784960461841019e-02
1.501600000000132241e+03,3.399635803578248544e-02
1.501700000000132150e+03,3.414317216106606961e-02
1.501800000000132286e+03,3.428699892703988839e-02
1.501900000000132422e+03,3.442772010959688905e-02
1.502000000000132331e+03,3.456533618635398292e-02
1.502100000000132241e+03,3.462878626610355753e-02
1.502200000000132377e+03,3.468973427364529377e-02
1.502300000000132513e+03,3.474818036270507088e-02
1.502400000000132422e+03,3.480412468772074719e-02
1.502500000000132331e+03,3.485896150967556645e-02
1.502600000000132468e+03,3.491148365387750779e-02
1.502700000000132604e+03,3.496150871176393476e-02
1.502800000000132513e+03,3.500903650098372011e-02
1.502900000000132422e+03,3.505406355484694952e-02
1.503000000000132559e+03,3.509656278732936618e-02
1.503100000000132695e+03,3.506051348609580398e-02
1.503200000000132604e+03,3.502276721013234534e-02
1.503300000000132513e+03,3.498265357731970143e-02
1.503400000000132650e+03,3.494071943188455792e-02
1.503500000000132786e+03,3.489708543786046446e-02
1.503600000000132695e+03,3.485175006295034711e-02
1.503700000000132604e+03,3.480471177430696089e-02
1.503800000000132741e+03,3.475596903853311187e-02
1.503900000000132877e+03,3.470552032168217754e-02
1.504000000000132786e+03,3.465336408911763588e-02
1.504100000000132695e+03,3.449395845019459506e-02
1.504200000000132832e+03,3.433377846813084888e-02
1.504300000000132968e+03,3.417297522692434170e-02
1.504400000000132877e+03,3.401154873190433831e-02
1.504500000000132786e+03,3.384949898860380169e-02
1.504600000000132923e+03,3.368682600275949707e-02
1.504700000000133059e+03,3.352352978031297726e-02
1.504800000000132968e+03,3.335959120190060134e-02
1.504900000000132877e+03,3.319501696163318361e-02
1.505000000000133014e+03,3.302981981912532505e-02
1.505100000000133150e+03,3.277432800639382832e-02
1.505200000000133059e+03,3.251930966773933923e-02
1.505300000000132968e+03,3.226476525027245634e-02
1.505400000000133105e+03,3.201069520110925298e-02
1.505500000000133241e+03,3.175709996737233892e-02
1.505600000000133150e+03,3.150397999618958361e-02
1.505700000000133059e+03,3.124876012315454255e-02
1.505800000000133195e+03,3.099311302890606426e-02
1.505900000000133332e+03,3.073799888208755826e-02
1.506000000000133241e+03,3.048340751913677926e-02
1.506100000000133150e+03,3.014281401845542857e-02
1.506200000000133286e+03,2.980389721391091609e-02
1.506300000000133423e+03,2.946665894200287128e-02
1.506400000000133332e+03,2.913110103943446910e-02
1.506500000000133241e+03,2.879677574277874491e-02
1.506600000000133377e+03,2.846394643443546715e-02
1.506700000000133514e+03,2.813281791799606898e-02
1.506800000000133423e+03,2.780339191626732265e-02
1.506900000000133332e+03,2.747567015209433430e-02
1.507000000000133468e+03,2.714965434824494900e-02
1.507100000000133605e+03,2.673880912491805387e-02
1.507200000000133514e+03,2.633105815258770729e-02
1.507300000000133423e+03,2.592563790603154630e-02
1.507400000000133559e+03,2.552291892775871221e-02
1.507500000000133696e+03,2.512332995487695161e-02
1.507600000000133605e+03,2.472687497569544049e-02
1.507700000000133514e+03,2.433355445185963681e-02
1.507800000000133650e+03,2.394336884368292867e-02
1.507900000000133787e+03,2.355631861014863965e-02
1.508000000000133696e+03,2.317240420882425017e-02
1.508100000000133605e+03,2.272924276088239201e-02
1.508200000000133741e+03,2.229043908349931727e-02
1.508300000000133878e+03,2.185579258606031722e-02
1.508400000000133787e+03,2.142530464912829197e-02
1.508500000000133696e+03,2.099898880671726212e-02
1.508600000000133832e+03,2.057684150670087420e-02
1.508700000000133969e+03,2.015885610616556523e-02
1.508800000000133878e+03,1.974503399236098369e-02
1.508900000000133787e+03,1.933512512821168941e-02
1.509000000000133923e+03,1.892921134301290068e-02
1.509100000000134060e+03,1.848494606608086163e-02
1.509200000000133969e+03,1.804560572280627245e-02
1.509300000000133878e+03,1.761119206291064665e-02
1.509400000000134014e+03,1.718170683542550453e-02
1.509500000000134150e+03,1.675715178869427446e-02
1.509600000000134060e+03,1.633757384330199527e-02
1.509700000000133969e+03,1.592325853911019315e-02
1.509800000000134105e+03,1.551385936096017805e-02
1.509900000000134241e+03,1.510937840307748602e-02
1.510000000000134150e+03,1.470981775914013100e-02
1.510100000000134060e+03,1.429241159209138599e-02
1.510200000000134196e+03,1.388036082490837209e-02
1.510300000000134332e+03,1.347366779125868178e-02
1.510400000000134241e+03,1.307234301521084663e-02
1.510500000000134150e+03,1.267666122464084985e-02
1.510600000000134287e+03,1.228659877321431650e-02
1.510700000000134423e+03,1.190186093455407497e-02
1.510800000000134332e+03,1.152199480755855023e-02
1.510900000000134241e+03,1.114740049706550336e-02
1.511000000000134378e+03,1.077817034323577498e-02
1.511100000000134514e+03,1.041117269045651467e-02
1.511200000000134423e+03,1.004957898033708406e-02
1.511300000000134332e+03,9.693488238224934675e-03
1.511400000000134469e+03,9.342904792808073497e-03
1.511500000000134605e+03,8.997704598501906487e-03
1.511600000000134514e+03,8.657886306786790470e-03
1.511700000000134423e+03,8.323448568857796590e-03
1.511800000000134560e+03,7.994390035626358290e-03
1.511900000000134696e+03,7.670508073858664337e-03
1.512000000000134605e+03,7.351865686090326008e-03
1.512100000000134514e+03,7.417233688910751868e-03
1.512200000000134651e+03,7.479417745746911629e-03
1.512300000000134787e+03,7.538229239203641727e-03
1.512400000000134696e+03,7.593671893552645692e-03
1.512500000000134605e+03,7.645749431087870557e-03
1.512600000000134742e+03,7.694465572125550219e-03
1.512700000000134878e+03,7.739824035004498615e-03
1.512800000000134787e+03,7.781828536086748960e-03
1.512900000000134696e+03,7.820550414908093023e-03
1.513000000000134833e+03,7.855933599291941433e-03
1.513100000000134969e+03,7.915578800881018992e-03
1.513200000000134878e+03,7.971631754770697187e-03
1.513300000000134787e+03,8.024093499365003712e-03
1.513400000000134924e+03,8.072965073549195902e-03
1.513500000000135060e+03,8.118247516689318377e-03
1.513600000000134969e+03,8.159941868632237735e-03
1.513700000000134878e+03,8.198049169705724087e-03
1.513800000000135014e+03,8.232570460717920230e-03
1.513900000000135151e+03,8.263506782957013783e-03
1.514000000000135060e+03,8.290858264150251927e-03
1.514100000000134969e+03,8.320233805948686057e-03
1.514200000000135105e+03,8.346484677014657377e-03
1.514300000000135242e+03,8.369419580319125557e-03
1.514400000000135151e+03,8.389040425978546225e-03
1.514500000000135060e+03,8.405349898377541956e-03
1.514600000000135196e+03,8.418350681404302566e-03
1.514700000000135333e+03,8.428045458450274599e-03
1.514800000000135242e+03,8.434436912409856019e-03
1.514900000000135151e+03,8.437527725680165486e-03
1.515000000000135287e+03,8.437320580166461637e-03
1.515100000000135424e+03,8.438332272221349406e-03
1.515200000000135333e+03,8.436483541441434919e-03
1.515300000000135242e+03,8.431775951165301763e-03
1.515400000000135378e+03,8.424211064687582573e-03
1.515500000000135515e+03,8.413790445258896578e-03
1.515600000000135424e+03,8.400515656085500923e-03
1.515700000000135333e+03,8.384388260329061690e-03
1.515800000000135469e+03,8.365409821106437049e-03
1.515900000000135606e+03,8.343581901489536753e-03
1.516000000000135515e+03,8.318906064507029102e-03
1.516100000000135424e+03,8.293086986723451071e-03
1.516200000000135560e+03,8.265117275984511930e-03
1.516300000000135697e+03,8.234852658315933854e-03
1.516400000000135606e+03,8.202287411686690760e-03
1.516500000000135515e+03,8.167429752242808330e-03
1.516600000000135651e+03,8.130279345992639725e-03
1.516700000000135788e+03,8.090836901803434567e-03
1.516800000000135697e+03,8.049103129130999457e-03
1.516900000000135606e+03,8.005078738019448178e-03
1.517000000000135742e+03,7.958764439099312582e-03
1.517100000000135879e+03,7.909148114115279252e-03
1.517200000000135788e+03,7.857871751465673321e-03
1.517300000000135697e+03,7.804936135685768342e-03
1.517400000000135833e+03,7.750342051313987256e-03
1.517500000000135969e+03,7.694062106188570734e-03
1.517600000000135879e+03,7.635973349786430615e-03
1.517700000000135788e+03,7.576205445317590013e-03
1.517800000000135924e+03,7.514641577172423426e-03
1.517900000000136060e+03,7.451429072700300506e-03
1.518000000000135969e+03,7.386568945214745489e-03
1.518100000000135879e+03,7.318594504435482415e-03
1.518200000000136015e+03,7.249605859746045301e-03
1.518300000000136151e+03,7.179603587665575604e-03
1.518400000000136060e+03,7.108588264682669765e-03
1.518500000000135969e+03,7.036542596145075809e-03
1.518600000000136106e+03,6.963345942212134827e-03
1.518700000000136242e+03,6.889283680205587554e-03
1.518800000000136151e+03,6.814231154957842151e-03
1.518900000000136060e+03,6.738168344107274034e-03
1.519000000000136197e+03,6.661095820150405612e-03
1.519100000000136333e+03,6.580526770641687354e-03
1.519200000000136242e+03,6.499552311057300163e-03
1.519300000000136151e+03,6.418162071953796045e-03
1.519400000000136288e+03,6.336234975871204642e-03
1.519500000000136424e+03,6.253907208671466780e-03
1.519600000000136333e+03,6.171182812002624744e-03
1.519700000000136242e+03,6.088060562024341302e-03
1.519800000000136379e+03,6.004538584344809755e-03
1.519900000000136515e+03,5.920617245167666097e-03
1.520000000000136424e+03,5.836296910542558385e-03
1.520100000000136333e+03,5.751216336924381591e-03
1.520200000000136470e+03,5.665951211038459077e-03
1.520300000000136606e+03,5.580755587321423877e-03
1.520400000000136515e+03,5.495629455801272732e-03
1.520500000000136424e+03,5.410572806500338512e-03
1.520600000000136561e+03,5.325585629435726498e-03
1.520700000000136697e+03,5.240667914619670867e-03
1.520800000000136606e+03,5.155819652059173870e-03
1.520900000000136515e+03,5.071040831755581693e-03
1.521000000000136652e+03,4.986331443701399503e-03
1.521100000000136788e+03,4.899250011328517077e-03
1.521200000000136697e+03,4.812656151045875685e-03
1.521300000000136606e+03,4.726549495344070477e-03
1.521400000000136743e+03,4.640929676857373336e-03
1.521500000000136879e+03,4.555796328364144880e-03
1.521600000000136788e+03,4.471149082786359148e-03
1.521700000000136697e+03,4.386987573189202877e-03
