# Spliced together from BSPEC and RSPEC files
# wavelength (nm),transmission (I/F) 
1.968100000000238197e+03,9.266644031175083618e-02
1.968200000000238333e+03,9.171188515359807170e-02
1.968300000000238470e+03,9.075746810788090646e-02
1.968400000000238379e+03,8.980318919168567282e-02
1.968500000000238288e+03,8.884904842209040421e-02
1.968600000000238424e+03,8.789504581616855439e-02
1.968700000000238560e+03,8.694019892966634022e-02
1.968800000000238470e+03,8.598455872226931640e-02
1.968900000000238379e+03,8.502909947554042336e-02
1.969000000000238515e+03,8.407382119526997377e-02
1.969100000000238651e+03,8.308891122178339861e-02
1.969200000000238560e+03,8.210357179291696839e-02
1.969300000000238470e+03,8.111780281280868421e-02
1.969400000000238606e+03,8.013160418558870624e-02
1.969500000000238742e+03,7.914497581538333659e-02
1.969600000000238651e+03,7.815791760631118912e-02
1.969700000000238560e+03,7.717042946247819335e-02
1.969800000000238697e+03,7.618251128798243788e-02
1.969900000000238833e+03,7.519151135536784880e-02
1.970000000000238742e+03,7.419927159541361839e-02
1.970100000000238651e+03,7.316038864194356062e-02
1.970200000000238788e+03,7.212161126550213630e-02
1.970300000000238924e+03,7.108225899373042667e-02
1.970400000000238833e+03,7.004213479713332358e-02
1.970500000000238742e+03,6.900216268435270528e-02
1.970600000000238879e+03,6.796234264520291390e-02
1.970700000000239015e+03,6.692267466950303778e-02
1.970800000000238924e+03,6.588315874707156850e-02
1.970900000000238833e+03,6.484379486772279266e-02
1.971000000000238970e+03,6.380458302127066383e-02
1.971100000000239106e+03,6.276512383415376595e-02
1.971200000000239015e+03,6.172488096847643380e-02
1.971300000000238924e+03,6.068472704435855236e-02
1.971400000000239061e+03,5.964466206210825711e-02
1.971500000000239197e+03,5.860468602203751376e-02
1.971600000000239106e+03,5.756479892445820479e-02
1.971700000000239015e+03,5.652500076967638398e-02
1.971800000000239152e+03,5.548529155799781371e-02
1.971900000000239288e+03,5.444567128973227393e-02
1.972000000000239197e+03,5.340613996893859433e-02
1.972100000000239106e+03,5.393432579838192131e-02
1.972200000000239243e+03,5.446269676520414105e-02
1.972300000000239379e+03,5.499125289020657253e-02
1.972400000000239288e+03,5.551999419418696818e-02
1.972500000000239197e+03,5.604892069794142895e-02
1.972600000000239334e+03,5.657803242226246837e-02
1.972700000000239470e+03,5.710732938793632030e-02
1.972800000000239379e+03,5.763681161574546463e-02
1.972900000000239288e+03,5.816647912647098656e-02
1.973000000000239424e+03,5.869633194125271902e-02
1.973100000000239561e+03,5.937752898712280597e-02
1.973200000000239470e+03,6.005845612462942101e-02
1.973300000000239379e+03,6.074041232316365613e-02
1.973400000000239515e+03,6.142226173644339121e-02
1.973500000000239652e+03,6.210349337458886260e-02
1.973600000000239561e+03,6.278345728539634629e-02
1.973700000000239470e+03,6.346315380769122771e-02
1.973800000000239606e+03,6.414259122977949978e-02
1.973900000000239743e+03,6.482176083329069249e-02
1.974000000000239652e+03,6.550066266676378424e-02
1.974100000000239561e+03,6.619746281395059995e-02
1.974200000000239697e+03,6.689409091779073557e-02
1.974300000000239834e+03,6.759054699846578362e-02
1.974400000000239743e+03,6.828683107615779457e-02
1.974500000000239652e+03,6.898294317105151119e-02
1.974600000000239788e+03,6.967888330333203706e-02
1.974700000000239925e+03,7.037465149318113122e-02
1.974800000000239834e+03,7.107024776078063599e-02
1.974900000000239743e+03,7.176567212631555781e-02
1.975000000000239879e+03,7.246092461000910867e-02
1.975100000000240016e+03,7.317271613381723383e-02
1.975200000000239925e+03,7.388724261811173422e-02
1.975300000000239834e+03,7.460189435927666590e-02
1.975400000000239970e+03,7.531667136915265459e-02
1.975500000000240107e+03,7.603157365957741165e-02
1.975600000000240016e+03,7.674660124238907866e-02
1.975700000000239925e+03,7.746175412942972460e-02
1.975800000000240061e+03,7.817703233254193196e-02
1.975900000000240198e+03,7.889243586356539661e-02
1.976000000000240107e+03,7.960796473434465781e-02
1.976100000000240016e+03,8.032540001629219495e-02
1.976200000000240152e+03,8.104309708847295957e-02
1.976300000000240289e+03,8.176105599742240770e-02
1.976400000000240198e+03,8.247927678967785503e-02
1.976500000000240107e+03,8.319762688228544978e-02
1.976600000000240243e+03,8.391581600718564515e-02
1.976700000000240379e+03,8.462867284623934450e-02
1.976800000000240289e+03,8.534168763197483298e-02
1.976900000000240198e+03,8.605486036163503827e-02
1.977000000000240334e+03,8.676819103237388975e-02
1.977100000000240470e+03,8.744681804716498974e-02
1.977200000000240379e+03,8.812531921991254014e-02
1.977300000000240289e+03,8.880369455870525119e-02
1.977400000000240425e+03,8.948194407163351238e-02
1.977500000000240561e+03,9.016023015903787408e-02
1.977600000000240470e+03,9.084026464956225511e-02
1.977700000000240379e+03,9.152020377732077161e-02
1.977800000000240516e+03,9.219833884277567337e-02
1.977900000000240652e+03,9.287588530549034660e-02
1.978000000000240561e+03,9.355330429951100313e-02
1.978100000000240470e+03,9.419665428898242598e-02
1.978200000000240607e+03,9.483980941655791030e-02
1.978300000000240743e+03,9.548276971061382679e-02
1.978400000000240652e+03,9.612553519952529713e-02
1.978500000000240561e+03,9.676810591167042674e-02
1.978600000000240698e+03,9.741048187542661330e-02
1.978700000000240834e+03,9.805266311916785438e-02
1.978800000000240743e+03,9.869464967126739818e-02
1.978900000000240652e+03,9.933407152293979858e-02
1.979000000000240789e+03,9.997093851208296855e-02
1.979100000000240925e+03,1.005762234359578594e-01
1.979200000000240834e+03,1.011813806109138902e-01
1.979300000000240743e+03,1.017864100424765994e-01
1.979400000000240880e+03,1.023913117361731073e-01
1.979500000000241016e+03,1.029960856975301320e-01
1.979600000000240925e+03,1.036007319320757653e-01
1.979700000000240834e+03,1.042052504453430395e-01
1.979800000000240971e+03,1.048096349096371838e-01
1.979900000000241107e+03,1.054138859794036126e-01
1.980000000000241016e+03,1.060185734898999588e-01
1.980100000000240925e+03,1.065818483520620946e-01
1.980200000000241062e+03,1.071451355235144565e-01
1.980300000000241198e+03,1.077084349916116457e-01
1.980400000000241107e+03,1.082717467437074171e-01
1.980500000000241016e+03,1.088350707671566359e-01
1.980600000000241153e+03,1.093984070493135008e-01
1.980700000000241289e+03,1.099617555775277977e-01
1.980800000000241198e+03,1.105251163391491875e-01
1.980900000000241107e+03,1.110884893215281777e-01
1.981000000000241243e+03,1.116518745118357109e-01
1.981100000000241380e+03,1.121411282791505981e-01
1.981200000000241289e+03,1.126328283959228960e-01
1.981300000000241198e+03,1.131246300018464435e-01
1.981400000000241334e+03,1.136163882894222071e-01
1.981500000000241471e+03,1.141081032549427082e-01
1.981600000000241380e+03,1.145997748947007039e-01
1.981700000000241289e+03,1.150914032049918240e-01
1.981800000000241425e+03,1.155829881821127669e-01
1.981900000000241562e+03,1.160745298223585936e-01
1.982000000000241471e+03,1.165660281218349054e-01
1.982100000000241380e+03,1.169786925227495195e-01
1.982200000000241516e+03,1.173913093666277829e-01
1.982300000000241653e+03,1.178057282732653532e-01
1.982400000000241562e+03,1.182210478865411557e-01
1.982500000000241471e+03,1.186363396301746559e-01
1.982600000000241607e+03,1.190516034992375183e-01
1.982700000000241744e+03,1.194668394887997837e-01
1.982800000000241653e+03,1.198820475939332830e-01
1.982900000000241562e+03,1.202972278097119013e-01
1.983000000000241698e+03,1.207123801309792355e-01
1.983100000000241835e+03,1.210317895746695765e-01
1.983200000000241744e+03,1.213489367202434666e-01
1.983300000000241653e+03,1.216655761349221543e-01
1.983400000000241789e+03,1.219821599237025517e-01
1.983500000000241926e+03,1.222986708651251364e-01
1.983600000000241835e+03,1.226151089672569139e-01
1.983700000000241744e+03,1.229314742381666797e-01
1.983800000000241880e+03,1.232477666859222859e-01
1.983900000000242017e+03,1.235640861668156065e-01
1.984000000000241926e+03,1.238824932336115570e-01
1.984100000000241835e+03,1.241374095189379662e-01
1.984200000000241971e+03,1.243924177747303406e-01
1.984300000000242107e+03,1.246475180160650231e-01
1.984400000000242017e+03,1.249027102580187870e-01
1.984500000000241926e+03,1.251576860114822221e-01
1.984600000000242062e+03,1.254100989487263729e-01
1.984700000000242198e+03,1.256625917678920179e-01
1.984800000000242107e+03,1.259151644769560263e-01
1.984900000000242017e+03,1.261678170838939350e-01
1.985000000000242153e+03,1.264205495963545978e-01
1.985100000000242289e+03,1.265394069877577854e-01
1.985200000000242198e+03,1.266582561787378824e-01
1.985300000000242107e+03,1.267770971682733727e-01
1.985400000000242244e+03,1.268959299553418518e-01
1.985500000000242380e+03,1.270147545389212207e-01
1.985600000000242289e+03,1.271355494945517750e-01
1.985700000000242198e+03,1.272572109992523848e-01
1.985800000000242335e+03,1.273788696640668350e-01
1.985900000000242471e+03,1.275005254875405947e-01
1.986000000000242380e+03,1.276221784679242854e-01
1.986100000000242289e+03,1.276220810082478452e-01
1.986200000000242426e+03,1.276219825643749861e-01
1.986300000000242562e+03,1.276218831363298278e-01
1.986400000000242471e+03,1.276217827241360736e-01
1.986500000000242380e+03,1.276216813278175932e-01
1.986600000000242517e+03,1.276215789473979512e-01
1.986700000000242653e+03,1.276214755829009062e-01
1.986800000000242562e+03,1.276230116295235251e-01
1.986900000000242471e+03,1.276259235104600653e-01
1.987000000000242608e+03,1.276288346398906370e-01
1.987100000000242744e+03,1.275330075331049529e-01
1.987200000000242653e+03,1.274371486402584019e-01
1.987300000000242562e+03,1.273412579572457681e-01
1.987400000000242699e+03,1.272453354799614189e-01
1.987500000000242835e+03,1.271493812043006377e-01
1.987600000000242744e+03,1.270533951261587635e-01
1.987700000000242653e+03,1.269573772414306079e-01
1.987800000000242790e+03,1.268613275460117873e-01
1.987900000000242926e+03,1.267660355778368053e-01
1.988000000000242835e+03,1.266729170509612867e-01
1.988100000000242744e+03,1.264338158467686324e-01
1.988200000000242881e+03,1.261947141218497104e-01
1.988300000000243017e+03,1.259556118777672151e-01
1.988400000000242926e+03,1.257165091160831194e-01
1.988500000000242835e+03,1.254774058383590074e-01
1.988600000000242972e+03,1.252383020461563246e-01
1.988700000000243108e+03,1.249991977410368771e-01
1.988800000000243017e+03,1.247600929245636509e-01
1.988900000000242926e+03,1.245209875982978137e-01
1.989000000000243062e+03,1.242818817635264889e-01
1.989100000000243199e+03,1.239300339446136184e-01
1.989200000000243108e+03,1.235781135624451077e-01
1.989300000000243017e+03,1.232261213284418372e-01
1.989400000000243153e+03,1.228740575910573923e-01
1.989500000000243290e+03,1.225219223446250977e-01
1.989600000000243199e+03,1.221697155834780141e-01
1.989700000000243108e+03,1.218174373019477313e-01
1.989800000000243244e+03,1.214650874943666026e-01
1.989900000000243381e+03,1.211126661550685352e-01
1.990000000000243290e+03,1.207601732780360926e-01
1.990100000000243199e+03,1.202633163645705494e-01
1.990200000000243335e+03,1.197685366450886441e-01
1.990300000000243472e+03,1.192746653297290238e-01
1.990400000000243381e+03,1.187820887897206995e-01
1.990500000000243290e+03,1.182909876152994505e-01
1.990600000000243426e+03,1.177999271671937159e-01
1.990700000000243563e+03,1.173089074524827635e-01
1.990800000000243472e+03,1.168179284782449312e-01
1.990900000000243381e+03,1.163269902515552123e-01
1.991000000000243517e+03,1.158360927792642381e-01
1.991100000000243654e+03,1.152532972450835969e-01
1.991200000000243563e+03,1.146692083877831475e-01
1.991300000000243472e+03,1.140834567279866013e-01
1.991400000000243608e+03,1.134975279674398652e-01
1.991500000000243745e+03,1.129114220773913824e-01
1.991600000000243654e+03,1.123251390290873342e-01
1.991700000000243563e+03,1.117386787937682535e-01
1.991800000000243699e+03,1.111520413426723281e-01
1.991900000000243836e+03,1.105652266470380229e-01
1.992000000000243745e+03,1.099772843193023014e-01
1.992100000000243654e+03,1.092802710999062343e-01
1.992200000000243790e+03,1.085830749498546133e-01
1.992300000000243926e+03,1.078856958446829661e-01
1.992400000000243836e+03,1.071877733194366994e-01
1.992500000000243745e+03,1.064875111285752823e-01
1.992600000000243881e+03,1.057870989342621637e-01
1.992700000000244017e+03,1.050865367250204824e-01
1.992800000000243926e+03,1.043850340146363631e-01
1.992900000000243836e+03,1.036819272495351080e-01
1.993000000000243972e+03,1.029787008886819399e-01
1.993100000000244108e+03,1.021704619987566787e-01
1.993200000000244017e+03,1.013622426032147056e-01
1.993300000000243926e+03,1.005540427177674251e-01
1.993400000000244063e+03,9.974586235812304968e-02
1.993500000000244199e+03,9.893770153999170702e-02
1.993600000000244108e+03,9.812888185830266619e-02
1.993700000000244017e+03,9.731858605609361446e-02
1.993800000000244154e+03,9.650834604037925035e-02
1.993900000000244290e+03,9.569816182554330419e-02
1.994000000000244199e+03,9.488803342575097277e-02
1.994100000000244108e+03,9.399030737024913207e-02
1.994200000000244245e+03,9.309280635351223354e-02
1.994300000000244381e+03,9.219553034493746524e-02
1.994400000000244290e+03,9.129792695179786421e-02
1.994500000000244199e+03,9.039908130800496100e-02
1.994600000000244336e+03,8.950050071676986241e-02
1.994700000000244472e+03,8.860218513328255163e-02
1.994800000000244381e+03,8.770413451273674499e-02
1.994900000000244290e+03,8.680634881032626982e-02
1.995000000000244427e+03,8.590882798111845742e-02
1.995100000000244563e+03,8.495847888360449907e-02
1.995200000000244472e+03,8.400825831439910629e-02
1.995300000000244381e+03,8.305816628198527118e-02
1.995400000000244518e+03,8.210820279483939388e-02
1.995500000000244654e+03,8.115836786143655612e-02
1.995600000000244563e+03,8.020866149024559466e-02
1.995700000000244472e+03,7.925908368972484075e-02
1.995800000000244609e+03,7.830851785029899204e-02
1.995900000000244745e+03,7.735554827390722643e-02
1.996000000000244654e+03,7.640279716702202961e-02
1.996100000000244563e+03,7.540307895927500503e-02
1.996200000000244700e+03,7.440383483647824980e-02
1.996300000000244836e+03,7.340506466168925104e-02
1.996400000000244745e+03,7.240676829799068404e-02
1.996500000000244654e+03,7.140894560848591588e-02
1.996600000000244790e+03,7.041159645630355735e-02
1.996700000000244927e+03,6.941472070460194543e-02
1.996800000000244836e+03,6.841808155404473235e-02
1.996900000000244745e+03,6.742054460505528257e-02
1.997000000000244881e+03,6.641890787120931228e-02
1.997100000000245018e+03,6.541838515407250032e-02
1.997200000000244927e+03,6.441809681939864030e-02
1.997300000000244836e+03,6.341804287617815172e-02
1.997400000000244972e+03,6.241822333338741674e-02
1.997500000000245109e+03,6.141863819999291568e-02
1.997600000000245018e+03,6.041928748494684864e-02
1.997700000000244927e+03,5.942017119718275703e-02
1.997800000000245063e+03,5.842128934561981179e-02
1.997900000000245200e+03,5.742264193916748333e-02
1.998000000000245109e+03,5.642422898863457686e-02
1.998100000000245018e+03,5.620667956365284212e-02
1.998200000000245154e+03,5.598915795349277552e-02
1.998300000000245291e+03,5.577166416823507722e-02
1.998400000000245200e+03,5.555458273330082797e-02
1.998500000000245109e+03,5.534210661849458396e-02
1.998600000000245245e+03,5.512961994856446085e-02
1.998700000000245382e+03,5.491712273417066054e-02
1.998800000000245291e+03,5.470461498597476574e-02
1.998900000000245200e+03,5.449209671463870613e-02
1.999000000000245336e+03,5.427956793292856852e-02
1.999100000000245473e+03,5.492416304496931800e-02
1.999200000000245382e+03,5.556988750664697274e-02
1.999300000000245291e+03,5.621699576106883867e-02
1.999400000000245427e+03,5.686408205795644155e-02
1.999500000000245564e+03,5.751114638133965340e-02
1.999600000000245473e+03,5.815818871524909561e-02
1.999700000000245382e+03,5.880520904371939334e-02
1.999800000000245518e+03,5.945220735078612234e-02
1.999900000000245655e+03,6.009918362048269347e-02
