# wavelength (nm),transmission (I/F) 
1.597600000000154068e+03,2.006070690351363303e-03
1.597700000000153977e+03,2.025836960739092057e-03
1.597800000000154114e+03,2.045620318530146000e-03
1.597900000000154250e+03,2.065443699369091425e-03
1.598000000000154159e+03,2.085284052989412953e-03
1.598100000000154068e+03,2.099039317807777517e-03
1.598200000000154205e+03,2.112755714873326782e-03
1.598300000000154341e+03,2.126433233842451101e-03
1.598400000000154250e+03,2.140071864371534752e-03
1.598500000000154159e+03,2.153671596117008417e-03
1.598600000000154296e+03,2.167232418735292373e-03
1.598700000000154432e+03,2.180754321882737937e-03
1.598800000000154341e+03,2.194214381619230894e-03
1.598900000000154250e+03,2.207632518850019543e-03
1.599000000000154387e+03,2.221011392606383333e-03
1.599100000000154523e+03,2.235400091811213814e-03
1.599200000000154432e+03,2.249814670293388656e-03
1.599300000000154341e+03,2.264250360275139352e-03
1.599400000000154478e+03,2.278707166418096359e-03
1.599500000000154614e+03,2.293185093383609541e-03
1.599600000000154523e+03,2.307684145832797611e-03
1.599700000000154432e+03,2.322204328426613618e-03
1.599800000000154569e+03,2.336745645825795501e-03
1.599900000000154705e+03,2.351308102690783264e-03
1.600000000000154614e+03,2.365891703667285205e-03
1.600100000000154523e+03,2.371080650023717814e-03
1.600200000000154660e+03,2.376225679572006345e-03
1.600300000000154796e+03,2.381348850143065465e-03
1.600400000000154705e+03,2.386450163447377624e-03
1.600500000000154614e+03,2.391529621197032492e-03
1.600600000000154751e+03,2.396587225105663646e-03
1.600700000000154887e+03,2.401622976888452467e-03
1.600800000000154796e+03,2.406636878262140289e-03
1.600900000000154705e+03,2.411628930945049643e-03
1.601000000000154841e+03,2.416601164765922252e-03
1.601100000000154978e+03,2.421102390883233396e-03
1.601200000000154887e+03,2.425606864130153573e-03
1.601300000000154796e+03,2.430114584205944183e-03
1.601400000000154932e+03,2.434625550809647182e-03
1.601500000000155069e+03,2.439125319056136432e-03
1.601600000000154978e+03,2.443614220849603998e-03
1.601700000000154887e+03,2.448106261352313295e-03
1.601800000000155023e+03,2.452605540428332790e-03
1.601900000000155160e+03,2.457115127232998176e-03
1.602000000000155069e+03,2.461627892761762606e-03
1.602100000000154978e+03,2.457576978211273213e-03
1.602200000000155114e+03,2.453529442173767953e-03
1.602300000000155251e+03,2.449485284606269051e-03
1.602400000000155160e+03,2.445444505465504698e-03
1.602500000000155069e+03,2.441407104707908182e-03
1.602600000000155205e+03,2.437373082289635666e-03
1.602700000000155342e+03,2.433342438166571399e-03
1.602800000000155251e+03,2.429315172294330746e-03
1.602900000000155160e+03,2.425314324646934364e-03
1.603000000000155296e+03,2.421322060622314084e-03
1.603100000000155433e+03,2.413358510419364323e-03
1.603200000000155342e+03,2.405397007687718608e-03
1.603300000000155251e+03,2.397437552637464962e-03
1.603400000000155387e+03,2.389480145478491916e-03
1.603500000000155524e+03,2.381524786420552691e-03
1.603600000000155433e+03,2.373571475673212292e-03
1.603700000000155342e+03,2.365620213445824519e-03
1.603800000000155478e+03,2.357652159149414579e-03
1.603900000000155615e+03,2.349677605333155232e-03
1.604000000000155524e+03,2.341705285012735983e-03
1.604100000000155433e+03,2.328555000809459652e-03
1.604200000000155569e+03,2.315405550239076505e-03
1.604300000000155705e+03,2.302256933719027364e-03
1.604400000000155615e+03,2.289109151666655038e-03
1.604500000000155524e+03,2.275962204499135805e-03
1.604600000000155660e+03,2.262816092633548361e-03
1.604700000000155796e+03,2.249670816486925868e-03
1.604800000000155705e+03,2.236526376476195236e-03
1.604900000000155615e+03,2.223382773018135923e-03
1.605000000000155751e+03,2.210240006518799424e-03
1.605100000000155887e+03,2.190304656023332134e-03
1.605200000000155796e+03,2.170399691144773296e-03
1.605300000000155705e+03,2.150525108610157245e-03
1.605400000000155842e+03,2.130680905144926706e-03
1.605500000000155978e+03,2.110867077473019097e-03
1.605600000000155887e+03,2.091094022098095861e-03
1.605700000000155796e+03,2.071365053850454403e-03
1.605800000000155933e+03,2.051665992235340158e-03
1.605900000000156069e+03,2.031996834986929314e-03
1.606000000000155978e+03,2.012357579835636311e-03
1.606100000000155887e+03,1.991329459232183113e-03
1.606200000000156024e+03,1.970275065704500499e-03
1.606300000000156160e+03,1.949194403494523180e-03
1.606400000000156069e+03,1.928087476845136931e-03
1.606500000000155978e+03,1.906954290000063877e-03
1.606600000000156115e+03,1.885794847203971138e-03
1.606700000000156251e+03,1.864609152702559509e-03
1.606800000000156160e+03,1.843397210742473910e-03
1.606900000000156069e+03,1.822159025571199083e-03
1.607000000000156206e+03,1.800894601427118977e-03
1.607100000000156342e+03,1.773217169528907731e-03
1.607200000000156251e+03,1.745601343192901018e-03
1.607300000000156160e+03,1.718047112228065056e-03
1.607400000000156297e+03,1.690554466441865746e-03
1.607500000000156433e+03,1.663123395640391184e-03
1.607600000000156342e+03,1.635753889628236086e-03
1.607700000000156251e+03,1.608445938208362142e-03
1.607800000000156388e+03,1.581199531182240050e-03
1.607900000000156524e+03,1.554014658349966169e-03
1.608000000000156433e+03,1.526891309511980337e-03
1.608100000000156342e+03,1.500953616619043985e-03
1.608200000000156479e+03,1.474973588292825344e-03
1.608300000000156615e+03,1.448951871412623672e-03
1.608400000000156524e+03,1.422903837304105058e-03
1.608500000000156433e+03,1.396812889285294805e-03
1.608600000000156570e+03,1.370679036354884462e-03
1.608700000000156706e+03,1.344502287512195065e-03
1.608800000000156615e+03,1.318282651757060045e-03
1.608900000000156524e+03,1.292020138089704012e-03
1.609000000000156660e+03,1.265714755506545594e-03
1.609100000000156797e+03,1.236660855133764466e-03
1.609200000000156706e+03,1.207667923326731637e-03
1.609300000000156615e+03,1.178735946787199621e-03
1.609400000000156751e+03,1.149861680690749495e-03
1.609500000000156888e+03,1.121046518109007845e-03
1.609600000000156797e+03,1.092292534270131957e-03
1.609700000000156706e+03,1.063595439318768508e-03
1.609800000000156842e+03,1.034951776698960890e-03
1.609900000000156979e+03,1.006369918425242772e-03
1.610000000000156888e+03,9.778498483110824400e-04
1.610100000000156797e+03,9.964304457121971569e-04
1.610200000000156933e+03,1.015029131284772091e-03
1.610300000000157070e+03,1.033645898115904049e-03
1.610400000000156979e+03,1.052280739293435553e-03
1.610500000000156888e+03,1.070933647906051117e-03
1.610600000000157024e+03,1.089604617043181184e-03
1.610700000000157161e+03,1.108293639794923199e-03
1.610800000000157070e+03,1.127000709252126394e-03
1.610900000000156979e+03,1.145725818506472017e-03
1.611000000000157115e+03,1.164468960651717780e-03
1.611100000000157252e+03,1.184048147575571383e-03
1.611200000000157161e+03,1.203602233758542485e-03
1.611300000000157070e+03,1.223131226970262161e-03
1.611400000000157206e+03,1.242635134979590836e-03
1.611500000000157343e+03,1.262112709641726371e-03
1.611600000000157252e+03,1.281551450542706789e-03
1.611700000000157161e+03,1.300964674032233613e-03
1.611800000000157297e+03,1.320352388723871565e-03
1.611900000000157434e+03,1.339716830287224301e-03
1.612000000000157343e+03,1.359068092911046213e-03
1.612100000000157252e+03,1.379296450335404075e-03
1.612200000000157388e+03,1.399523023865930889e-03
1.612300000000157524e+03,1.419747812688278718e-03
1.612400000000157434e+03,1.439970815988365687e-03
1.612500000000157343e+03,1.460192032952462721e-03
1.612600000000157479e+03,1.480411462767113094e-03
1.612700000000157615e+03,1.500629104619030521e-03
1.612800000000157524e+03,1.520844957695195428e-03
1.612900000000157434e+03,1.541059021182951665e-03
1.613000000000157570e+03,1.561271294269158229e-03
1.613100000000157706e+03,1.581012676045465398e-03
1.613200000000157615e+03,1.600755547920597278e-03
1.613300000000157524e+03,1.620499907543058787e-03
1.613400000000157661e+03,1.640245752561868536e-03
1.613500000000157797e+03,1.659993080626481635e-03
1.613600000000157706e+03,1.679741889386874047e-03
1.613700000000157615e+03,1.699492176493636693e-03
1.613800000000157752e+03,1.719249210593560770e-03
1.613900000000157888e+03,1.739021524079389144e-03
1.614000000000157797e+03,1.758792079404784738e-03
1.614100000000157706e+03,1.776024401344869627e-03
1.614200000000157843e+03,1.793234904209904321e-03
1.614300000000157979e+03,1.810423595723442388e-03
1.614400000000157888e+03,1.827590483608126882e-03
1.614500000000157797e+03,1.844735575585773613e-03
1.614600000000157934e+03,1.861858879377292211e-03
1.614700000000158070e+03,1.878960402702600481e-03
1.614800000000157979e+03,1.896040153280710268e-03
1.614900000000157888e+03,1.913098138829799665e-03
1.615000000000158025e+03,1.930134367067384534e-03
1.615100000000158161e+03,1.947328738023096752e-03
1.615200000000158070e+03,1.964528904725991714e-03
1.615300000000157979e+03,1.981737662156931624e-03
1.615400000000158116e+03,1.998964856582691272e-03
1.615500000000158252e+03,2.016210476900908138e-03
1.615600000000158161e+03,2.033474588126762093e-03
1.615700000000158070e+03,2.050781051971533198e-03
1.615800000000158207e+03,2.068101734978651431e-03
1.615900000000158343e+03,2.085439785712612723e-03
1.616000000000158252e+03,2.102796515385077589e-03
1.616100000000158161e+03,2.113927132124560678e-03
1.616200000000158298e+03,2.125032199342138939e-03
1.616300000000158434e+03,2.136110112403758702e-03
1.616400000000158343e+03,2.147163778028958209e-03
1.616500000000158252e+03,2.158193206736225452e-03
1.616600000000158389e+03,2.169176199443559848e-03
1.616700000000158525e+03,2.180131529919035385e-03
1.616800000000158434e+03,2.191062397923535399e-03
1.616900000000158343e+03,2.201968814810146766e-03
1.617000000000158479e+03,2.212850791930358677e-03
1.617100000000158616e+03,2.224062068355162850e-03
1.617200000000158525e+03,2.235288522161922847e-03
1.617300000000158434e+03,2.246530143940377467e-03
1.617400000000158570e+03,2.257786924282308150e-03
1.617500000000158707e+03,2.269058853781488229e-03
1.617600000000158616e+03,2.280345923033745385e-03
1.617700000000158525e+03,2.291648122636998942e-03
1.617800000000158661e+03,2.302965443191215197e-03
1.617900000000158798e+03,2.314297875298362318e-03
1.618000000000158707e+03,2.325645409548926339e-03
1.618100000000158616e+03,2.328475130820711891e-03
1.618200000000158752e+03,2.331296077485750084e-03
1.618300000000158889e+03,2.334108253578561897e-03
1.618400000000158798e+03,2.336911663132923683e-03
1.618500000000158707e+03,2.339706310181860222e-03
1.618600000000158843e+03,2.342492198757646030e-03
1.618700000000158980e+03,2.345269332891798848e-03
1.618800000000158889e+03,2.348037716615058827e-03
1.618900000000158798e+03,2.350797353957446208e-03
1.619000000000158934e+03,2.353548248947099492e-03
1.619100000000159071e+03,2.355592418963924420e-03
1.619200000000158980e+03,2.357636183599753649e-03
1.619300000000158889e+03,2.359692987980965741e-03
1.619400000000159025e+03,2.361763642063877990e-03
1.619500000000159162e+03,2.363832593395151331e-03
1.619600000000159071e+03,2.365898457184285614e-03
1.619700000000158980e+03,2.367963185832475115e-03
1.619800000000159116e+03,2.370023596645408608e-03
1.619900000000159253e+03,2.372083635648147490e-03
1.620000000000159162e+03,2.374143302785132470e-03
1.620100000000159071e+03,2.367801137116512262e-03
1.620200000000159207e+03,2.361465000775951010e-03
1.620300000000159343e+03,2.355134891876391797e-03
1.620400000000159253e+03,2.348810808531003221e-03
1.620500000000159162e+03,2.342492748853158141e-03
1.620600000000159298e+03,2.336180710956452331e-03
1.620700000000159434e+03,2.329896331536504116e-03
1.620800000000159343e+03,2.323623518405997738e-03
1.620900000000159253e+03,2.317356574490087029e-03
1.621000000000159389e+03,2.311095498105421916e-03
1.621100000000159525e+03,2.302171715638380144e-03
1.621200000000159434e+03,2.293216643258560398e-03
1.621300000000159343e+03,2.284251220138821398e-03
1.621400000000159480e+03,2.275275450271027709e-03
1.621500000000159616e+03,2.266289337646591132e-03
1.621600000000159525e+03,2.257292886256403921e-03
1.621700000000159434e+03,2.248286100090826200e-03
1.621800000000159571e+03,2.239268983139698112e-03
1.621900000000159707e+03,2.230241539392404434e-03
1.622000000000159616e+03,2.221203772828066018e-03
1.622100000000159525e+03,2.206050537969678118e-03
1.622200000000159662e+03,2.190898446105597926e-03
1.622300000000159798e+03,2.175747497605032277e-03
1.622400000000159707e+03,2.160597692837086959e-03
1.622500000000159616e+03,2.145449032170682144e-03
1.622600000000159753e+03,2.130301515974645198e-03
1.622700000000159889e+03,2.115155144617750574e-03
1.622800000000159798e+03,2.100007259154985321e-03
1.622900000000159707e+03,2.084845816929827272e-03
1.623000000000159844e+03,2.069685773239497532e-03
1.623100000000159980e+03,2.050350740433633072e-03
1.623200000000159889e+03,2.031013337799145776e-03
1.623300000000159798e+03,2.011669670382520980e-03
1.623400000000159935e+03,1.992323770352379380e-03
1.623500000000160071e+03,1.972975639299724780e-03
1.623600000000159980e+03,1.953625278815318122e-03
1.623700000000159889e+03,1.934277361799207218e-03
1.623800000000160026e+03,1.914931274864574602e-03
1.623900000000160162e+03,1.895582785890794755e-03
1.624000000000160071e+03,1.876231896432125051e-03
1.624100000000159980e+03,1.854134445178743165e-03
1.624200000000160117e+03,1.832013774046764576e-03
1.624300000000160253e+03,1.809869889827601551e-03
1.624400000000160162e+03,1.787702799312302282e-03
1.624500000000160071e+03,1.765512509291457862e-03
1.624600000000160207e+03,1.743299026555283383e-03
1.624700000000160344e+03,1.721062357893745438e-03
1.624800000000160253e+03,1.698802510096436786e-03
1.624900000000160162e+03,1.676519489952494170e-03
1.625000000000160298e+03,1.654213304244579914e-03
1.625100000000160435e+03,1.628098686489204807e-03
1.625200000000160344e+03,1.602002579376356943e-03
1.625300000000160253e+03,1.575937950267229399e-03
1.625400000000160389e+03,1.549888479468790976e-03
1.625500000000160526e+03,1.523854165162848509e-03
1.625600000000160435e+03,1.497835005530874031e-03
1.625700000000160344e+03,1.471830998753883343e-03
1.625800000000160480e+03,1.445842143012552022e-03
1.625900000000160617e+03,1.419868436487343576e-03
1.626000000000160526e+03,1.393909877359289853e-03
1.626100000000160435e+03,1.368501968401813216e-03
1.626200000000160571e+03,1.343043581680617013e-03
1.626300000000160708e+03,1.317534722721338267e-03
1.626400000000160617e+03,1.291975397051688948e-03
1.626500000000160526e+03,1.266365610201323480e-03
1.626600000000160662e+03,1.240705367701969717e-03
1.626700000000160799e+03,1.214994675087534759e-03
1.626800000000160708e+03,1.189233537893991327e-03
1.626900000000160617e+03,1.163421961659259372e-03
1.627000000000160753e+03,1.137559951949539605e-03
1.627100000000160890e+03,1.127985049644004154e-03
1.627200000000160799e+03,1.118418661441292726e-03
1.627300000000160708e+03,1.108860787431671440e-03
1.627400000000160844e+03,1.099311427704794709e-03
1.627500000000160981e+03,1.089770582349757714e-03
1.627600000000160890e+03,1.080238251455040675e-03
1.627700000000160799e+03,1.070714435108476113e-03
1.627800000000160935e+03,1.061199133397283537e-03
1.627900000000161072e+03,1.051692346408123662e-03
1.628000000000160981e+03,1.042194074275453386e-03
1.628100000000160890e+03,1.062793771544429068e-03
1.628200000000161026e+03,1.083438005624386526e-03
1.628300000000161162e+03,1.104126776185665416e-03
1.628400000000161072e+03,1.124860082895111444e-03
1.628500000000160981e+03,1.145637925416189556e-03
1.628600000000161117e+03,1.166460303408877255e-03
1.628700000000161253e+03,1.187327216529576561e-03
1.628800000000161162e+03,1.208238664431210505e-03
1.628900000000161072e+03,1.229194646763313989e-03
1.629000000000161208e+03,1.250195163169490024e-03
1.629100000000161344e+03,1.269689544937195255e-03
1.629200000000161253e+03,1.289165359776948136e-03
1.629300000000161162e+03,1.308622606615809838e-03
