# wavelength (nm),transmission (I/F) 
1.660000000000168257e+03,1.468484213518620185e-01
1.660100000000168166e+03,1.452138716993237044e-01
1.660200000000168302e+03,1.435793288714501958e-01
1.660300000000168438e+03,1.419445019105513572e-01
1.660400000000168347e+03,1.403104188426033128e-01
1.660500000000168257e+03,1.386764985266716876e-01
1.660600000000168393e+03,1.370421909438344354e-01
1.660700000000168529e+03,1.354074960454194898e-01
1.660800000000168438e+03,1.337724137827515369e-01
1.660900000000168347e+03,1.321369441071441331e-01
1.661000000000168484e+03,1.305010869695853448e-01
1.661100000000168620e+03,1.286732687050257395e-01
1.661200000000168529e+03,1.268449559594538589e-01
1.661300000000168438e+03,1.250161486554912660e-01
1.661400000000168575e+03,1.231868467157517244e-01
1.661500000000168711e+03,1.213570500628490395e-01
1.661600000000168620e+03,1.195263374480815682e-01
1.661700000000168529e+03,1.176950186706761381e-01
1.661800000000168666e+03,1.158619063461153037e-01
1.661900000000168802e+03,1.140282384381178377e-01
1.662000000000168711e+03,1.121941082509137766e-01
1.662100000000168620e+03,1.102494330779546367e-01
1.662200000000168757e+03,1.083043727378534271e-01
1.662300000000168893e+03,1.063589271915350160e-01
1.662400000000168802e+03,1.044130963999223699e-01
1.662500000000168711e+03,1.024668803239273673e-01
1.662600000000168848e+03,1.005202789244600409e-01
1.662700000000168984e+03,9.857329216243748693e-02
1.662800000000168893e+03,9.662591999877470639e-02
1.662900000000168802e+03,9.467816239437581993e-02
1.663000000000168939e+03,9.273001931043600710e-02
1.663100000000169075e+03,9.095484851272078730e-02
1.663200000000168984e+03,8.917916752413936055e-02
1.663300000000168893e+03,8.740333094374283518e-02
1.663400000000169030e+03,8.562679453985992672e-02
1.663500000000169166e+03,8.384974054109556318e-02
1.663600000000169075e+03,8.207148479469009161e-02
1.663700000000168984e+03,8.029247456682601924e-02
1.663800000000169121e+03,7.851298798889609631e-02
1.663900000000169257e+03,7.673302499217631023e-02
1.664000000000169166e+03,7.495271707180045651e-02
1.664100000000169075e+03,7.635495325670231537e-02
1.664200000000169211e+03,7.775753951398003960e-02
1.664300000000169348e+03,7.916047588896514553e-02
1.664400000000169257e+03,8.056376242699236911e-02
1.664500000000169166e+03,8.196683955944923661e-02
1.664600000000169302e+03,8.336984565780114487e-02
1.664700000000169439e+03,8.477316937646735273e-02
1.664800000000169348e+03,8.617681075083399866e-02
1.664900000000169257e+03,8.758079159038729966e-02
1.665000000000169393e+03,8.898610543449929355e-02
1.665100000000169530e+03,9.044053939279360355e-02
1.665200000000169439e+03,9.189535112501841241e-02
1.665300000000169348e+03,9.335054068760531565e-02
1.665400000000169484e+03,9.480610813699122397e-02
1.665500000000169621e+03,9.626205352961202111e-02
1.665600000000169530e+03,9.771837692190869784e-02
1.665700000000169439e+03,9.917507837033438800e-02
1.665800000000169575e+03,1.006321579313478876e-01
1.665900000000169712e+03,1.020896156614062994e-01
1.666000000000169621e+03,1.035474516169906378e-01
1.666100000000169530e+03,1.050161862875603203e-01
1.666200000000169666e+03,1.064853252917114940e-01
1.666300000000169803e+03,1.079548686860425100e-01
1.666400000000169712e+03,1.094248165271563683e-01
1.666500000000169621e+03,1.108951688716666578e-01
1.666600000000169757e+03,1.123659257761908947e-01
1.666700000000169894e+03,1.138370872973444303e-01
1.666800000000169803e+03,1.153086534917465295e-01
1.666900000000169712e+03,1.167806244160273926e-01
1.667000000000169848e+03,1.182530001267626668e-01
1.667100000000169985e+03,1.196914739276299516e-01
1.667200000000169894e+03,1.211303393589441557e-01
1.667300000000169803e+03,1.225695964813673100e-01
1.667400000000169939e+03,1.240092453555671909e-01
1.667500000000170076e+03,1.254492860422107836e-01
1.667600000000169985e+03,1.268897186019719570e-01
1.667700000000169894e+03,1.283314895670746025e-01
1.667800000000170030e+03,1.297742275394780931e-01
1.667900000000170166e+03,1.312173910663901044e-01
1.668000000000170076e+03,1.326609802197185606e-01
1.668100000000169985e+03,1.340195392305559563e-01
1.668200000000170121e+03,1.353754964271040029e-01
1.668300000000170257e+03,1.367317280505961630e-01
1.668400000000170166e+03,1.380882341299248250e-01
1.668500000000170076e+03,1.394450146939896773e-01
1.668600000000170212e+03,1.408028960999284374e-01
1.668700000000170348e+03,1.421618884597277144e-01
1.668800000000170257e+03,1.435211869594391065e-01
1.668900000000170166e+03,1.448808124431777145e-01
1.669000000000170303e+03,1.462410149959750549e-01
1.669100000000170439e+03,1.474714468350476204e-01
1.669200000000170348e+03,1.487020941814084229e-01
1.669300000000170257e+03,1.499330600291070570e-01
1.669400000000170394e+03,1.511643444237256717e-01
1.669500000000170530e+03,1.523959474108455558e-01
1.669600000000170439e+03,1.536278690360512178e-01
1.669700000000170348e+03,1.548601093449374910e-01
1.669800000000170485e+03,1.560926683831032336e-01
1.669900000000170621e+03,1.573255461961455270e-01
1.670000000000170530e+03,1.585602379372640369e-01
1.670100000000170439e+03,1.596057552670574753e-01
1.670200000000170576e+03,1.606514867325280205e-01
1.670300000000170712e+03,1.616974323581439887e-01
1.670400000000170621e+03,1.627435921683752507e-01
1.670500000000170530e+03,1.637899661876981716e-01
1.670600000000170667e+03,1.648365544405908656e-01
1.670700000000170803e+03,1.658833569515280049e-01
1.670800000000170712e+03,1.669302328449299155e-01
1.670900000000170621e+03,1.679766940405781062e-01
1.671000000000170758e+03,1.690233599818006804e-01
1.671100000000170894e+03,1.698389082014550855e-01
1.671200000000170803e+03,1.706546264492777576e-01
1.671300000000170712e+03,1.714705147457000201e-01
1.671400000000170849e+03,1.722865731111554999e-01
1.671500000000170985e+03,1.731028015660750208e-01
1.671600000000170894e+03,1.739192001308909330e-01
1.671700000000170803e+03,1.747357688260412767e-01
1.671800000000170940e+03,1.755525076719654520e-01
1.671900000000171076e+03,1.763694166891008330e-01
1.672000000000170985e+03,1.771864958974096460e-01
1.672100000000170894e+03,1.777253190157471741e-01
1.672200000000171030e+03,1.782642457331714003e-01
1.672300000000171167e+03,1.788053287765242194e-01
1.672400000000171076e+03,1.793465548611631877e-01
1.672500000000170985e+03,1.798872355376042453e-01
1.672600000000171121e+03,1.804279727277405265e-01
1.672700000000171258e+03,1.809679328332221004e-01
1.672800000000171167e+03,1.815067801462809938e-01
1.672900000000171076e+03,1.820457268453400945e-01
1.673000000000171212e+03,1.825847729396683494e-01
1.673100000000171349e+03,1.828058324583986538e-01
1.673200000000171258e+03,1.830269215976156327e-01
1.673300000000171167e+03,1.832480403589747120e-01
1.673400000000171303e+03,1.834699731444598692e-01
1.673500000000171440e+03,1.836919930631242814e-01
1.673600000000171349e+03,1.839140446363944081e-01
1.673700000000171258e+03,1.841361278663393442e-01
1.673800000000171394e+03,1.843582427550290170e-01
1.673900000000171531e+03,1.845803893045318833e-01
1.674000000000171440e+03,1.848040385634841798e-01
1.674100000000171349e+03,1.846863582857458108e-01
1.674200000000171485e+03,1.845680760466501535e-01
1.674300000000171622e+03,1.844497753988931787e-01
1.674400000000171531e+03,1.843314563410835549e-01
1.674500000000171440e+03,1.842131188718292567e-01
1.674600000000171576e+03,1.840947629897382865e-01
1.674700000000171713e+03,1.839763886934187298e-01
1.674800000000171622e+03,1.838579959814794773e-01
1.674900000000171531e+03,1.837395848525277542e-01
1.675000000000171667e+03,1.836211553045614397e-01
1.675100000000171804e+03,1.831474179664823176e-01
1.675200000000171713e+03,1.826736215891665016e-01
1.675300000000171622e+03,1.821997661701138527e-01
1.675400000000171758e+03,1.817258517068240653e-01
1.675500000000171894e+03,1.812518781967992210e-01
1.675600000000171804e+03,1.807778456375415677e-01
1.675700000000171713e+03,1.803037540265507999e-01
1.675800000000171849e+03,1.798296033613273615e-01
1.675900000000171985e+03,1.793553936393733894e-01
1.676000000000171894e+03,1.788811248575810364e-01
1.676100000000171804e+03,1.780515764210601759e-01
1.676200000000171940e+03,1.772219655326166265e-01
1.676300000000172076e+03,1.763922921962278734e-01
1.676400000000171985e+03,1.755625564158717067e-01
1.676500000000171894e+03,1.747327581955242515e-01
1.676600000000172031e+03,1.739028975391615772e-01
1.676700000000172167e+03,1.730729744507647494e-01
1.676800000000172076e+03,1.722428068241262933e-01
1.676900000000171985e+03,1.714122698682950530e-01
1.677000000000172122e+03,1.705816752388207014e-01
1.677100000000172258e+03,1.694219451109142682e-01
1.677200000000172167e+03,1.682620995749441462e-01
1.677300000000172076e+03,1.671036454172273034e-01
1.677400000000172213e+03,1.659454871273756960e-01
1.677500000000172349e+03,1.647871864159244082e-01
1.677600000000172258e+03,1.636287432793801233e-01
1.677700000000172167e+03,1.624697589093599959e-01
1.677800000000172304e+03,1.613091592532531759e-01
1.677900000000172440e+03,1.601484441814933213e-01
1.678000000000172349e+03,1.589876136931567541e-01
1.678100000000172258e+03,1.575273425863290000e-01
1.678200000000172395e+03,1.560670254353975495e-01
1.678300000000172531e+03,1.546066622599782114e-01
1.678400000000172440e+03,1.531462530796895427e-01
1.678500000000172349e+03,1.516857979141464086e-01
1.678600000000172486e+03,1.502252967829662278e-01
1.678700000000172622e+03,1.487643786103604315e-01
1.678800000000172531e+03,1.473033682635767616e-01
1.678900000000172440e+03,1.458423203603841645e-01
1.679000000000172577e+03,1.443812349203540957e-01
1.679100000000172713e+03,1.426830609103647285e-01
1.679200000000172622e+03,1.409847980277309232e-01
1.679300000000172531e+03,1.392864462878079801e-01
1.679400000000172668e+03,1.375880057059539197e-01
1.679500000000172804e+03,1.358891384778996847e-01
1.679600000000172713e+03,1.341899897897595451e-01
1.679700000000172622e+03,1.324907658474150929e-01
1.679800000000172759e+03,1.307914666671341763e-01
1.679900000000172895e+03,1.290920922651944136e-01
1.680000000000172804e+03,1.273926426575840987e-01
1.680100000000172713e+03,1.255243870306970155e-01
1.680200000000172849e+03,1.236560947634204738e-01
1.680300000000172986e+03,1.217877658807921953e-01
1.680400000000172895e+03,1.199194004078522752e-01
1.680500000000172804e+03,1.180509983696358262e-01
1.680600000000172940e+03,1.161825597911799457e-01
1.680700000000173077e+03,1.143140846975342767e-01
1.680800000000172986e+03,1.124455731137499609e-01
1.680900000000172895e+03,1.105769327612030062e-01
1.681000000000173031e+03,1.087078522384042761e-01
1.681100000000173168e+03,1.067545856218839462e-01
1.681200000000173077e+03,1.048013278727841224e-01
1.681300000000172986e+03,1.028480790243564980e-01
1.681400000000173122e+03,1.008940256985810108e-01
1.681500000000173259e+03,9.893966123880551522e-02
1.681600000000173168e+03,9.698535118101547781e-02
1.681700000000173077e+03,9.503109555657829333e-02
1.681800000000173213e+03,9.307736045969976224e-02
1.681900000000173350e+03,9.112467959010625562e-02
1.682000000000173259e+03,8.917198997380419712e-02
1.682100000000173168e+03,8.812033708451560976e-02
1.682200000000173304e+03,8.706864916545678512e-02
1.682300000000173441e+03,8.601692622777871999e-02
1.682400000000173350e+03,8.496538163339799332e-02
1.682500000000173259e+03,8.391382587225643119e-02
1.682600000000173395e+03,8.286222911425129845e-02
1.682700000000173532e+03,8.181059137021805261e-02
1.682800000000173441e+03,8.075891265099353900e-02
1.682900000000173350e+03,7.970719296741132776e-02
1.683000000000173486e+03,7.865528362162890752e-02
1.683100000000173623e+03,8.004130011301130443e-02
1.683200000000173532e+03,8.142730753582150260e-02
1.683300000000173441e+03,8.281330586495345980e-02
1.683400000000173577e+03,8.419929507529851087e-02
1.683500000000173713e+03,8.558527514173894235e-02
1.683600000000173623e+03,8.697124603915451502e-02
1.683700000000173532e+03,8.835631417924622033e-02
1.683800000000173668e+03,8.974121045782713912e-02
1.683900000000173804e+03,9.112606532671668758e-02
1.684000000000173713e+03,9.251087876230025542e-02
1.684100000000173623e+03,9.393750666186392873e-02
1.684200000000173759e+03,9.536415755630132940e-02
1.684300000000173895e+03,9.679083143221800523e-02
1.684400000000173804e+03,9.821752827621861581e-02
1.684500000000173713e+03,9.964424807491363556e-02
1.684600000000173850e+03,1.010709908149119568e-01
1.684700000000173986e+03,1.024977564828156995e-01
1.684800000000173895e+03,1.039245450652258040e-01
1.684900000000173804e+03,1.053513565487488590e-01
1.685000000000173941e+03,1.067781909199940343e-01
1.685100000000174077e+03,1.082072853340311641e-01
1.685200000000173986e+03,1.096363754719031636e-01
1.685300000000173895e+03,1.110654613160329263e-01
1.685400000000174032e+03,1.124945428488418331e-01
1.685500000000174168e+03,1.139236200527438542e-01
1.685600000000174077e+03,1.153526929101517801e-01
1.685700000000173986e+03,1.167817614034836471e-01
1.685800000000174123e+03,1.182108255151559650e-01
1.685900000000174259e+03,1.196398852275779717e-01
1.686000000000174168e+03,1.210689405230933324e-01
1.686100000000174077e+03,1.224607768332517943e-01
1.686200000000174214e+03,1.238526010689744716e-01
1.686300000000174350e+03,1.252444532197924398e-01
1.686400000000174259e+03,1.266363332748301762e-01
1.686500000000174168e+03,1.280281582917454641e-01
1.686600000000174305e+03,1.294198353773416688e-01
1.686700000000174441e+03,1.308115347878478774e-01
1.686800000000174350e+03,1.322032565122110426e-01
1.686900000000174259e+03,1.335950005393840290e-01
1.687000000000174396e+03,1.349867668581743729e-01
1.687100000000174532e+03,1.362955844390825733e-01
1.687200000000174441e+03,1.376044465585452847e-01
1.687300000000174350e+03,1.389133532096728796e-01
1.687400000000174487e+03,1.402223043855755358e-01
1.687500000000174623e+03,1.415313000793567144e-01
1.687600000000174532e+03,1.428403402841197656e-01
1.687700000000174441e+03,1.441494249929730076e-01
1.687800000000174578e+03,1.454585541990254249e-01
1.687900000000174714e+03,1.467677278953787856e-01
1.688000000000174623e+03,1.480769460749056243e-01
1.688100000000174532e+03,1.492550393580470425e-01
1.688200000000174668e+03,1.504335680850356349e-01
1.688300000000174805e+03,1.516135121370339733e-01
1.688400000000174714e+03,1.527935270356799158e-01
1.688500000000174623e+03,1.539736127768795981e-01
1.688600000000174759e+03,1.551537693565389897e-01
1.688700000000174896e+03,1.563327991030327990e-01
1.688800000000174805e+03,1.575112591763024317e-01
1.688900000000174714e+03,1.586897627040085579e-01
1.689000000000174850e+03,1.598683096802348269e-01
1.689100000000174987e+03,1.608717918942807745e-01
1.689200000000174896e+03,1.618753593781735167e-01
1.689300000000174805e+03,1.628790016769730009e-01
1.689400000000174941e+03,1.638819896269090026e-01
1.689500000000175078e+03,1.648850536695268265e-01
1.689600000000174987e+03,1.658881938056546990e-01
1.689700000000174896e+03,1.668914100361250652e-01
1.689800000000175032e+03,1.678947023617712031e-01
1.689900000000175169e+03,1.688980707834205341e-01
1.690000000000175078e+03,1.699015153015056845e-01
1.690100000000174987e+03,1.706790376396243869e-01
1.690200000000175123e+03,1.714566094362579007e-01
1.690300000000175260e+03,1.722342306909411536e-01
1.690400000000175169e+03,1.730119014032088787e-01
1.690500000000175078e+03,1.737896215725994453e-01
1.690600000000175214e+03,1.745673911986510285e-01
1.690700000000175351e+03,1.753452102808979451e-01
1.690800000000175260e+03,1.761230788188755669e-01
1.690900000000175169e+03,1.769009968121211251e-01
1.691000000000175305e+03,1.776789642597166596e-01
1.691100000000175442e+03,1.781966152118962254e-01
1.691200000000175351e+03,1.787143304793067378e-01
1.691300000000175260e+03,1.792321100654911126e-01
1.691400000000175396e+03,1.797499539739915442e-01
1.691500000000175532e+03,1.802678622083485338e-01
1.691600000000175442e+03,1.807858347721024717e-01
1.691700000000175351e+03,1.813038716687963570e-01
